  1.1620144E+02   2.619051437E+00   2.334161122E-01   7.074142448E+01   2.254976876E+02   7.649431965E+01   8.714983963E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044475968E+03  -5.364736835E-05   1.718321865E-02
  1.1621280E+02   2.619032790E+00   2.334210085E-01   7.074147510E+01   2.269258556E+02   7.649602456E+01   8.714966256E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044464813E+03  -5.364736835E-05   1.718321865E-02
  1.1622416E+02   2.619014057E+00   2.334252169E-01   7.074152432E+01   2.283537985E+02   7.649786854E+01   8.714950058E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044453608E+03  -5.364736835E-05   1.718321865E-02
  1.1623552E+02   2.618995493E+00   2.334286207E-01   7.074157125E+01   2.297815416E+02   7.649982621E+01   8.714935491E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044442503E+03  -5.364736835E-05   1.718321865E-02
  1.1624688E+02   2.618977385E+00   2.334311057E-01   7.074161492E+01   2.312091165E+02   7.650186721E+01   8.714922672E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044431670E+03  -5.364736835E-05   1.718321865E-02
  1.1625824E+02   2.618960054E+00   2.334325612E-01   7.074165431E+01   2.326365610E+02   7.650395584E+01   8.714911716E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044421303E+03  -5.364736835E-05   1.718321865E-02
  1.1626960E+02   2.618943862E+00   2.334328823E-01   7.074168836E+01   2.340639200E+02   7.650605066E+01   8.714902728E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044411617E+03  -5.364736835E-05   1.718321865E-02
  1.1628096E+02   2.618929213E+00   2.334319722E-01   7.074171593E+01   2.354912459E+02   7.650810411E+01   8.714895807E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044402854E+03  -5.364736835E-05   1.718321865E-02
  1.1629232E+02   2.618916557E+00   2.334297443E-01   7.074173587E+01   2.369185993E+02   7.651006202E+01   8.714891040E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044395284E+03  -5.364736835E-05   1.718321865E-02
  1.1630368E+02   2.618906397E+00   2.334261260E-01   7.074174699E+01   2.383460498E+02   7.651186327E+01   8.714888502E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044389206E+03  -5.364736835E-05   1.718321865E-02
  1.1631504E+02   2.618899289E+00   2.334210621E-01   7.074174812E+01   2.397736762E+02   7.651343937E+01   8.714888247E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044384954E+03  -5.364736835E-05   1.718321865E-02
  1.1632640E+02   2.618895849E+00   2.334145198E-01   7.074173815E+01   2.412015681E+02   7.651471417E+01   8.714890307E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044382896E+03  -5.364736835E-05   1.718321865E-02
  1.1633776E+02   2.618896753E+00   2.334064948E-01   7.074171603E+01   2.426298252E+02   7.651560370E+01   8.714894683E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044383437E+03  -5.364736835E-05   1.718321865E-02
  1.1634912E+02   2.618902738E+00   2.333970183E-01   7.074168091E+01   2.440585590E+02   7.651601630E+01   8.714901336E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044387018E+03  -5.364736835E-05   1.718321865E-02
  1.1636048E+02   2.618914597E+00   2.333861661E-01   7.074163220E+01   2.454878916E+02   7.651585319E+01   8.714910174E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044394111E+03  -5.364736835E-05   1.718321865E-02
  1.1637184E+02   2.618933170E+00   2.333740697E-01   7.074156971E+01   2.469179561E+02   7.651500976E+01   8.714921040E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044405221E+03  -5.364736835E-05   1.718321865E-02
  1.1638320E+02   2.618959321E+00   2.333609294E-01   7.074149385E+01   2.483488942E+02   7.651337784E+01   8.714933686E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044420865E+03  -5.364736835E-05   1.718321865E-02
  1.1639456E+02   2.618993909E+00   2.333470295E-01   7.074140587E+01   2.497808531E+02   7.651084971E+01   8.714947755E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044441555E+03  -5.364736835E-05   1.718321865E-02
  1.1640592E+02   2.619037728E+00   2.333327561E-01   7.074130812E+01   2.512139798E+02   7.650732431E+01   8.714962749E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044467767E+03  -5.364736835E-05   1.718321865E-02
  1.1641728E+02   2.619091426E+00   2.333186139E-01   7.074120454E+01   2.526484120E+02   7.650271660E+01   8.714978001E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044499889E+03  -5.364736835E-05   1.718321865E-02
  1.1642864E+02   2.619155383E+00   2.333052415E-01   7.074110098E+01   2.540842635E+02   7.649697095E+01   8.714992639E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044538149E+03  -5.364736835E-05   1.718321865E-02
  1.1644000E+02   2.619229550E+00   2.332934183E-01   7.074100576E+01   2.555216044E+02   7.649007931E+01   8.715005563E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044582517E+03  -5.364736835E-05   1.718321865E-02
  1.1645136E+02   2.619313241E+00   2.332840540E-01   7.074092999E+01   2.569604344E+02   7.648210384E+01   8.715015443E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044632583E+03  -5.364736835E-05   1.718321865E-02
  1.1646272E+02   2.619404902E+00   2.332781502E-01   7.074088769E+01   2.584006509E+02   7.647320223E+01   8.715020748E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044687417E+03  -5.364736835E-05   1.718321865E-02
  1.1647408E+02   2.619501904E+00   2.332767182E-01   7.074089540E+01   2.598420165E+02   7.646365057E+01   8.715019847E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044745448E+03  -5.364736835E-05   1.718321865E-02
  1.1648544E+02   2.619600436E+00   2.332806456E-01   7.074097094E+01   2.612841345E+02   7.645385506E+01   8.715011178E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044804396E+03  -5.364736835E-05   1.718321865E-02
  1.1649680E+02   2.619695604E+00   2.332905161E-01   7.074113118E+01   2.627264473E+02   7.644434035E+01   8.714993507E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044861331E+03  -5.364736835E-05   1.718321865E-02
  1.1650816E+02   2.619781843E+00   2.333064143E-01   7.074138885E+01   2.641682723E+02   7.643570411E+01   8.714966236E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044912926E+03  -5.364736835E-05   1.718321865E-02
  1.1651952E+02   2.619853656E+00   2.333277781E-01   7.074174912E+01   2.656088814E+02   7.642853611E+01   8.714929663E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044955891E+03  -5.364736835E-05   1.718321865E-02
  1.1653088E+02   2.619906537E+00   2.333533700E-01   7.074220707E+01   2.670476142E+02   7.642331689E+01   8.714885099E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044987529E+03  -5.364736835E-05   1.718321865E-02
  1.1654224E+02   2.619937804E+00   2.333814130E-01   7.074274711E+01   2.684839921E+02   7.642032660E+01   8.714834754E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045006237E+03  -5.364736835E-05   1.718321865E-02
  1.1655360E+02   2.619947057E+00   2.334098676E-01   7.074334505E+01   2.699177975E+02   7.641959693E+01   8.714781390E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045011773E+03  -5.364736835E-05   1.718321865E-02
  1.1656496E+02   2.619936078E+00   2.334367645E-01   7.074397202E+01   2.713490877E+02   7.642092238E+01   8.714727865E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045005204E+03  -5.364736835E-05   1.718321865E-02
  1.1657632E+02   2.619908288E+00   2.334604854E-01   7.074459898E+01   2.727781506E+02   7.642392156E+01   8.714676713E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044988577E+03  -5.364736835E-05   1.718321865E-02
  1.1658768E+02   2.619867989E+00   2.334799226E-01   7.074520038E+01   2.742054218E+02   7.642812116E+01   8.714629870E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044964466E+03  -5.364736835E-05   1.718321865E-02
  1.1659904E+02   2.619819651E+00   2.334945077E-01   7.074575625E+01   2.756313988E+02   7.643303447E+01   8.714588583E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044935546E+03  -5.364736835E-05   1.718321865E-02
  1.1661040E+02   2.619767402E+00   2.335041466E-01   7.074625276E+01   2.770565712E+02   7.643821773E+01   8.714553462E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044904287E+03  -5.364736835E-05   1.718321865E-02
  1.1662176E+02   2.619714749E+00   2.335091076E-01   7.074668167E+01   2.784813767E+02   7.644330072E+01   8.714524612E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044872785E+03  -5.364736835E-05   1.718321865E-02
  1.1663312E+02   2.619664484E+00   2.335099048E-01   7.074703931E+01   2.799061799E+02   7.644799657E+01   8.714501775E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044842713E+03  -5.364736835E-05   1.718321865E-02
  1.1664448E+02   2.619618714E+00   2.335071973E-01   7.074732533E+01   2.813312676E+02   7.645209849E+01   8.714484468E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044815331E+03  -5.364736835E-05   1.718321865E-02
  1.1665584E+02   2.619578947E+00   2.335017126E-01   7.074754175E+01   2.827568535E+02   7.645546998E+01   8.714472085E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044791540E+03  -5.364736835E-05   1.718321865E-02
  1.1666720E+02   2.619546194E+00   2.334941927E-01   7.074769210E+01   2.841830871E+02   7.645803307E+01   8.714463968E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044771945E+03  -5.364736835E-05   1.718321865E-02
  1.1667856E+02   2.619521065E+00   2.334853586E-01   7.074778079E+01   2.856100635E+02   7.645975712E+01   8.714459459E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044756911E+03  -5.364736835E-05   1.718321865E-02
  1.1668992E+02   2.619503856E+00   2.334758882E-01   7.074781278E+01   2.870378327E+02   7.646064910E+01   8.714457927E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044746616E+03  -5.364736835E-05   1.718321865E-02
  1.1670128E+02   2.619494609E+00   2.334664029E-01   7.074779323E+01   2.884664077E+02   7.646074578E+01   8.714458780E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044741084E+03  -5.364736835E-05   1.718321865E-02
  1.1671264E+02   2.619493163E+00   2.334574590E-01   7.074772740E+01   2.898957712E+02   7.646010746E+01   8.714461482E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044740219E+03  -5.364736835E-05   1.718321865E-02
  1.1672400E+02   2.619499190E+00   2.334495433E-01   7.074762054E+01   2.913258807E+02   7.645881309E+01   8.714465545E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044743824E+03  -5.364736835E-05   1.718321865E-02
  1.1673536E+02   2.619512219E+00   2.334430693E-01   7.074747783E+01   2.927566730E+02   7.645695630E+01   8.714470537E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044751619E+03  -5.364736835E-05   1.718321865E-02
  1.1674672E+02   2.619531657E+00   2.334383756E-01   7.074730435E+01   2.941880680E+02   7.645464215E+01   8.714476078E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044763248E+03  -5.364736835E-05   1.718321865E-02
  1.1675808E+02   2.619556799E+00   2.334357234E-01   7.074710509E+01   2.956199718E+02   7.645198427E+01   8.714481836E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044778289E+03  -5.364736835E-05   1.718321865E-02
  1.1676944E+02   2.619586842E+00   2.334352959E-01   7.074688496E+01   2.970522796E+02   7.644910224E+01   8.714487530E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044796263E+03  -5.364736835E-05   1.718321865E-02
  1.1678080E+02   2.619620896E+00   2.334371967E-01   7.074664872E+01   2.984848783E+02   7.644611910E+01   8.714492923E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044816636E+03  -5.364736835E-05   1.718321865E-02
  1.1679216E+02   2.619657987E+00   2.334414501E-01   7.074640106E+01   2.999176494E+02   7.644315887E+01   8.714497824E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044838826E+03  -5.364736835E-05   1.718321865E-02
  1.1680352E+02   2.619697073E+00   2.334480008E-01   7.074614653E+01   3.013504716E+02   7.644034398E+01   8.714502085E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044862210E+03  -5.364736835E-05   1.718321865E-02
  1.1681488E+02   2.619737054E+00   2.334567159E-01   7.074588956E+01   3.027832235E+02   7.643779270E+01   8.714505601E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044886130E+03  -5.364736835E-05   1.718321865E-02
  1.1682624E+02   2.619776782E+00   2.334673872E-01   7.074563443E+01   3.042157864E+02   7.643561656E+01   8.714508307E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044909899E+03  -5.364736835E-05   1.718321865E-02
  1.1683760E+02   2.619815081E+00   2.334797350E-01   7.074538524E+01   3.056480471E+02   7.643391763E+01   8.714510177E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044932812E+03  -5.364736835E-05   1.718321865E-02
  1.1684896E+02   2.619850756E+00   2.334934138E-01   7.074514589E+01   3.070799010E+02   7.643278598E+01   8.714511225E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044954156E+03  -5.364736835E-05   1.718321865E-02
  1.1686032E+02   2.619882623E+00   2.335080191E-01   7.074492003E+01   3.085112542E+02   7.643229710E+01   8.714511500E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044973222E+03  -5.364736835E-05   1.718321865E-02
  1.1687168E+02   2.619909519E+00   2.335230966E-01   7.074471107E+01   3.099420270E+02   7.643250957E+01   8.714511087E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044989313E+03  -5.364736835E-05   1.718321865E-02
  1.1688304E+02   2.619930331E+00   2.335381518E-01   7.074452210E+01   3.113721557E+02   7.643346293E+01   8.714510100E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045001766E+03  -5.364736835E-05   1.718321865E-02
  1.1689440E+02   2.619944021E+00   2.335526627E-01   7.074435586E+01   3.128015948E+02   7.643517582E+01   8.714508685E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045009956E+03  -5.364736835E-05   1.718321865E-02
  1.1690576E+02   2.619949648E+00   2.335660925E-01   7.074421472E+01   3.142303194E+02   7.643764451E+01   8.714507010E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045013323E+03  -5.364736835E-05   1.718321865E-02
  1.1691712E+02   2.619946393E+00   2.335779047E-01   7.074410062E+01   3.156583261E+02   7.644084188E+01   8.714505267E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045011375E+03  -5.364736835E-05   1.718321865E-02
  1.1692848E+02   2.619933591E+00   2.335875783E-01   7.074401506E+01   3.170856342E+02   7.644471686E+01   8.714503663E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.045003716E+03  -5.364736835E-05   1.718321865E-02
  1.1693984E+02   2.619910753E+00   2.335946244E-01   7.074395904E+01   3.185122864E+02   7.644919436E+01   8.714502415E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044990052E+03  -5.364736835E-05   1.718321865E-02
  1.1695120E+02   2.619877595E+00   2.335986029E-01   7.074393304E+01   3.199383482E+02   7.645417584E+01   8.714501745E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044970214E+03  -5.364736835E-05   1.718321865E-02
  1.1696256E+02   2.619834061E+00   2.335991399E-01   7.074393698E+01   3.213639081E+02   7.645954037E+01   8.714501872E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044944168E+03  -5.364736835E-05   1.718321865E-02
  1.1697392E+02   2.619780352E+00   2.335959443E-01   7.074397018E+01   3.227890757E+02   7.646514640E+01   8.714503005E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044912034E+03  -5.364736835E-05   1.718321865E-02
  1.1698528E+02   2.619716945E+00   2.335888251E-01   7.074403134E+01   3.242139803E+02   7.647083403E+01   8.714505333E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044874099E+03  -5.364736835E-05   1.718321865E-02
  1.1699664E+02   2.619644618E+00   2.335777070E-01   7.074411850E+01   3.256387682E+02   7.647642799E+01   8.714509012E+01   5.850000000E-01   5.832500405E+08   2.780000003E+01   1.000000024E+00   1.044830828E+03  -5.364736835E-05   1.718321865E-02
